"","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099"
"Ganges",9.68790389861288,14.8684063632026,14.5724398718569,12.3580248088178,12.1522304547161,14.2958880231838,16.6144432196075,11.691030265752,10.0768776115114,14.9402814717612,9.78544478579313,13.9474921630451,14.5951328576599,11.6992481101602,12.8756688038931,10.8406096487467,11.2717587427548,10.8793466094643,13.0187892329882,11.3589796959009,11.4121344151933,12.7112125360859,12.4900692654367,10.6785821742632,13.6932349740188,12.3170227043036,11.9472551064346,12.5668522342362,14.5217903301448,10.929974300238,9.48235745272452,11.1246468744585,14.3630812917168,13.1819728316556,12.7979759269118,11.4296216903524,9.85593676548223,16.7471877657458,15.6275251206554,14.401117828387,10.1853185626106,12.6366303195567,13.815665521856,9.41074184331295,7.70612613009512,7.4051157648548,7.26024312314914,8.14625491635384,9.95100090611416,7.86700117764075,8.97424473885746,8.8108875612207,7.44586426891933,9.10759960423617,7.80566329495971,8.4386732434493,6.3921665519024,6.29100455439494,6.72211982493956,6.30139595977923,6.98041292085992,6.85045192275816,6.74987664409226,5.3255738856637,5.45286673302297,5.42499322663603,7.34029348656335,8.07743194208382,4.65969669710471,5.90445187010807,6.75350105868004,5.18627159391118,4.2132744559741,4.28194101062977,4.82287863925953,4.90001136879517,6.25013515151645,4.77776486222069,4.4232108610858,4.67359011538681,5.29007509019464,5.35509911232201,4.64099480813269,4.88179030852011,4.73174885489817,5.04373932492402,4.17731024508613,4.83394165564558,4.28331470091427,4.57172080116601,4.92184606396572,3.93006169496214,4.09305078313984,5.37518743584634
"Mekong",0.343339562612809,0.46982845693697,0.475504411231687,0.371614207736741,0.483994714238947,0.410703763066972,0.444303745771488,0.411653167667887,0.420770379076625,0.403114009506214,0.350684305903099,0.451216949349668,0.497029606316309,0.467958901926141,0.414934891986213,0.449935324782113,0.36899282738565,0.395097105602659,0.424388671707185,0.462452695478763,0.418726806878794,0.393306625182512,0.521246236238744,0.365623336196266,0.318101462872474,0.424442666201957,0.396201829482105,0.359743919336691,0.373627091967531,0.374418779714772,0.364581502726261,0.337160641122805,0.375694871695017,0.331344314007512,0.283008080677361,0.287496610009308,0.281349959509747,0.295887289932862,0.252888365663603,0.287449526506671,0.28718882097813,0.250557188926453,0.278236649246682,0.238589506188152,0.286537360723076,0.255620963407707,0.22532530169111,0.250667046704852,0.230753031316102,0.263125511013747,0.242864607674592,0.232619581184706,0.229459025215519,0.196300726863355,0.190568301912177,0.206028093669977,0.214784067337929,0.193010907633135,0.176083181032424,0.182561026754986,0.164034637287652,0.163769443475267,0.165601783498829,0.160140278367409,0.154975782872165,0.170769638482621,0.176230627338413,0.142965523495521,0.160877717079804,0.160739419482823,0.15820120753461,0.15906400827658,0.135760528173088,0.141197806425798,0.136173966097428,0.127298253269871,0.12125387908165,0.115980281226824,0.12381472177403,0.130617315969043,0.107754239830601,0.114124497728167,0.133341844219235,0.108435730766407,0.129498512735781,0.1258455115604,0.122622831100999,0.115757697058381,0.111505490336395,0.114960389397909,0.0998829447408954,0.104199252575625,0.118853036888201,0.104158003524363
"Irawaddy",0.238512510099829,0.17670403044601,0.181409899619986,0.21808639282381,0.266257156293424,0.179186069579261,0.19474376572273,0.231234336985381,0.214578240157758,0.226103656071789,0.211523501978401,0.231804287203715,0.229617480946487,0.159681116846114,0.2202394957727,0.198952825465071,0.205670803532958,0.196043442164766,0.244118862414736,0.208827498623152,0.186852913530937,0.197744101358094,0.125901586128906,0.128859401287418,0.127705592159564,0.146615188637384,0.119414647367455,0.162366583352858,0.114345171959318,0.109137914763121,0.110734771333707,0.153415888351044,0.170434999341317,0.126827295589171,0.0999259524647736,0.103074418682364,0.129825223551687,0.0874390355529181,0.105724300508762,0.0854249796581125,0.100158530450791,0.0898106190439101,0.0990397682524168,0.077836509540236,0.108185390786576,0.103813223771735,0.0775387881942764,0.0870618197367692,0.0753085107404788,0.0908779463000773,0.0801853970808833,0.0882510089414222,0.0795840462938383,0.074626637324712,0.0884609661372904,0.0800373179672926,0.0799874430089171,0.0872166795589449,0.0708959283453097,0.0710737645973789,0.0604064777556383,0.0626015969394968,0.0627463036459996,0.0700085805608575,0.0654387733120138,0.0664610736491826,0.0745342311962236,0.0549166962200006,0.0658101613921105,0.0651043655277572,0.0592311488133269,0.0663868102559656,0.0506527483956351,0.0486906160594879,0.0553096118702237,0.0476273235992066,0.037646625722876,0.0403629648157725,0.0422100062576543,0.0521828256854491,0.0403077920320739,0.0429408264936577,0.049424512535333,0.0387044278527765,0.0427587485803443,0.0413671334292246,0.0383734645930847,0.0390306344587315,0.0405460417650899,0.0414322463536009,0.032917167490352,0.036088006952726,0.0399294258969613,0.0365014790971105
"Luni_ext",0.00976830494077037,0.00926198455458963,0.00688283625402542,0.00707544845142569,0.00963895300741865,0.00625015082515835,0.0085930284936137,0.00894611056049033,0.00795127912594203,0.00674473199267687,0.00871187609199913,0.00703842436148618,0.00979095555387172,0.00599600026185144,0.00550627358044848,0.00718965377560898,0.011127957768168,0.00834671003531445,0.00846588245990707,0.0116536019683545,0.0139559131267946,0.0146644289013617,0.00813660066056459,0.00618939024582556,0.0112071265838019,0.00707177955181232,0.00708127406538551,0.00709658525508548,0.0088126138549751,0.0112563912947019,0.0139774034328111,0.00703672215953401,0.0087985246458621,0.00779329259055767,0.00650364230374732,0.0121933114116569,0.00859406325086224,0.0213899649895108,0.0104452494303803,0.011210111885296,0.00847944320326615,0.00774871604991889,0.008628505256355,0.00870205749986068,0.0196433746130517,0.0238869677479471,0.0349448577935935,0.0232479318212218,0.0578507064831803,0.0294970246431677,0.0585490978489857,0.0446816919788309,0.026416590757103,0.0711950373578683,0.0220798838667285,0.0262911473076682,0.0279794384507481,0.0120429148955349,0.0188011203263532,0.0231495937781801,0.0321189705725655,0.0175850738701928,0.0283026750317576,0.0130282711649269,0.0216438493671227,0.0147212547321773,0.030790709570845,0.0952879971077781,0.0186378073590623,0.0501959105456994,0.0253652783290874,0.0112714206660225,0.0133382097840074,0.0148673740707332,0.0241667095865876,0.0160906847755723,0.0497193923213581,0.010808515935834,0.0107495238546576,0.0115329019205958,0.0266439204312775,0.0346324825376305,0.0133260506164627,0.0141101863424985,0.0174419827262156,0.0190667855429126,0.0128655463406579,0.0170976154121424,0.00937711851543813,0.00942797749967746,0.0544061286004022,0.0149832182270562,0.0155185555101757,0.0482015098987147
"Indus",14.8968942138317,17.9576587323113,17.0161043989933,12.6385705291528,14.3755044203991,16.6013682472157,20.1231251330709,15.4478955281446,12.3772077205624,14.5373104609001,12.6009808835739,17.0824918855975,20.8073186386028,12.0501687057446,12.1583892205996,17.4569121059693,18.3080730480321,16.8253870855779,22.2671444437484,22.0719211621319,22.9187747504589,19.4874020364218,16.5962969688106,19.1025957272418,20.0737693179399,17.057507814342,16.2965213068792,15.8849882071483,18.8253977455746,18.8679134393317,18.7845406524661,13.8539260225634,21.2806869430183,17.1981621912,15.4714180473648,17.8267953042399,18.070512659671,23.3153158769874,25.1054242784561,18.9612327654383,14.8465250373251,19.2601578545975,19.2190189168027,13.6460501996241,17.0043934941489,18.2834732275034,19.6551158162154,18.166043763769,20.8864191496125,16.9409509794455,16.5117110202757,13.8709582320973,13.9834998767937,18.0685132673525,16.0596348673444,15.4726659303093,15.5024373971421,14.7723910609802,13.3185768089291,13.971898766412,11.7920348586682,14.0768675406125,13.6714821542911,14.5441470861492,11.5627901412622,12.3450751684459,14.4849674079331,13.4817569959554,11.0592842356822,16.1571097272845,13.8266734560777,15.7042857171875,10.2502410329604,12.2756917172081,11.5876507336461,15.0748859695027,14.4214829639263,9.35822368538811,10.3176544737161,11.125192093386,10.4102941851047,13.0533593786689,14.2902978749502,11.4707852730044,9.00204069507092,9.97870998206904,10.3595726731645,11.4376716643473,10.6299535958801,9.4346631591193,9.65293267130088,11.4483180917973,11.0307824904425,11.9358072706643
"Brahmaputra",35.4748411126683,27.125422300931,28.9155108060949,30.7648960520374,31.9009800788526,27.1859929298114,30.407882655377,31.4851349631866,30.0973415818871,29.4781478659374,31.1427543675208,29.7671080429296,36.0310998582173,23.8415350922009,29.9909370475187,28.6801775874458,32.1197585109682,28.4991080481389,33.1203783957421,31.3368542911699,28.3185150387686,33.5043910685118,25.4106206842261,22.7301107437671,24.1070950754477,27.7968954626208,23.0688773104181,30.8535524797772,25.7551130791884,24.1052114302097,25.0983258971357,28.514681569561,29.4206735591752,23.5650730225918,20.6098518520745,23.1803275060965,24.5657119280741,20.6096966801818,22.8049964763424,22.2036168421503,21.5388946506514,19.5612994574258,22.5707896023392,20.2943286020606,23.021378769668,19.8084357064717,17.2626735736303,19.8152280213554,16.881605041386,18.7250034393395,17.2999700293847,18.0555394193419,16.9912404910733,15.4178872384062,16.9620808469725,17.6649131154768,17.998866490495,15.9214532795638,15.6416106864093,15.0349612105517,11.9651350607981,13.8418622298318,14.3089973624798,15.1089239630696,14.358349167661,15.5179283158434,15.5459390624375,12.085391966255,13.0950573424707,13.0835974365466,13.6521571045241,13.5332948107202,11.1006467599641,11.269321020613,12.1187671472741,11.3023551707741,10.0533314090404,10.7969127233174,10.7959461519391,11.2132960981503,9.55823600693905,8.6122794339949,10.7314465740411,9.1717772890218,10.4105173105587,9.97388314166357,9.99668781267435,9.09823433270935,9.39912085010157,10.5718544359532,8.44100506432225,7.73905345646971,8.92483760772052,9.48507743379862
"Salween",3.12633815021514,2.92830821405149,2.87403574718654,2.97639694107757,3.47393021923615,2.73707320816815,3.16202614171553,3.01406685485802,3.0681262062798,3.07539292949017,2.92748709383453,3.2143920087582,3.47992038531606,2.70101226361366,3.04445932959139,2.90432482845114,3.07746108935824,2.8008382684432,3.53605381030593,3.24434101634842,2.88366820506427,3.30638612065293,2.72147459015448,2.39517619437001,2.3396660060526,2.7355257225743,2.35885476364771,2.75824461543766,2.35762524598132,2.24223359173026,2.34968128527058,2.43106963881629,2.60631314566786,2.21948326297978,1.97596730220654,1.96123107350628,2.05629798668874,1.78446218966589,1.77101556320022,1.82628732906309,1.8275294680014,1.60325188461737,1.92336053584899,1.65577864019561,1.84040624304494,1.71528566435305,1.49204847055877,1.61099125693655,1.41341909343832,1.70378569452351,1.36273006646353,1.41122472305611,1.36610268849656,1.22073551473905,1.25040093961406,1.36246379380633,1.33655512861469,1.12932916461376,1.12651306318453,1.01265281400267,0.897629249327505,0.898145531510994,0.991210172306713,0.97206157788884,0.91073096815322,0.9275279215149,0.976585272447309,0.817994003206605,0.850945070944579,0.877510162323459,0.842566552638765,0.843864313255283,0.720367825581672,0.70722756343205,0.700322449417294,0.70381808518276,0.615557380461148,0.660248228109003,0.644788654226056,0.693535253779244,0.587644607406865,0.564432563399238,0.679512309792666,0.579884870162533,0.649462744779886,0.616423679118385,0.560932577909511,0.542028212474959,0.552030967117524,0.574308073777636,0.463086848947638,0.50254443030084,0.52780798718228,0.530892941898004
"Yangtze",3.19287578381661,4.28514791130978,3.65535631274169,3.52659674901709,4.13516573854824,3.84859074065194,4.34170781863896,4.18537666679275,3.82990321179021,4.37270246016646,3.16068446785022,3.89655557410555,4.92657683976988,3.95095361388317,3.68829638420285,4.05760805568905,3.08584681318659,3.49651659593703,4.22978750036554,4.18149793788216,4.03958986083667,3.94195023940362,4.07210338285406,3.11815578424711,2.84495914725012,3.59567459087333,2.98826941280656,3.94395451160805,3.92027704755251,3.17729681021312,3.14786074682874,3.48342164728866,3.45764703469535,3.69559417865544,2.92206143729072,2.83317596801909,2.27788382503149,3.34874819774923,2.58289284448596,2.74544677120108,2.52789166266169,2.63874247951158,2.56102487422221,2.43157434540989,2.39859729377771,2.06104314252598,1.70370338888194,1.78438434562631,1.77121038721735,2.36233735432024,1.80365541111099,2.04472816798694,1.96776565837912,1.42459573140203,1.50304976921278,1.64749355109735,1.76879089000531,1.50892944545902,1.32598334777377,1.20851148982047,1.21256931863179,1.18194236467278,1.19699703217223,1.41878088206463,1.12762388555411,1.22689010987991,1.33547342811211,1.29166910449247,1.03091310079967,1.0491310610545,1.15705901916548,1.08143780818192,0.92104989008521,1.14584412441322,0.975814013264637,0.789749898602224,0.994186604452977,0.818968164761772,0.991156244202222,0.822306933317404,0.764964923634957,0.649858559230714,0.690391615893572,0.762458188100241,0.902702218495155,0.83746651221545,0.82368852787394,0.644713890393929,0.637493067719846,0.721061950523998,0.555061007653994,0.680501559410271,0.654532559022344,0.584901527183586
"Yellow",0.0521360187075012,0.0424976206974891,0.0401158012874191,0.0290759541508732,0.0335602718117113,0.0371037986786143,0.0374460837572379,0.0496920736426964,0.0403917274662728,0.0503593870626802,0.0312452880534567,0.026052494216248,0.0284217513468366,0.0573506765334019,0.0568044814556135,0.0383192379894708,0.0616471886498776,0.0274111753237499,0.0697839341989318,0.0401294564231363,0.0340932770936919,0.0994281674425027,0.0466109273494049,0.040231060257948,0.0248987778919687,0.0315534341203728,0.04854839663077,0.0543004524513211,0.0344305424574268,0.0245385336434406,0.0305952268509277,0.0231330182521452,0.0640914457604095,0.032864398306887,0.0417697938095271,0.0267742778785039,0.029678081361354,0.0304088755955477,0.0353170773012977,0.0299390178894853,0.0619058045547163,0.0334617739342473,0.0527603699117762,0.0257261668575189,0.0870227223801086,0.208494138147932,0.312308677605699,0.182011216989112,0.212773195486026,0.229112354258255,0.194398224196719,0.203026359733419,0.15641037760776,0.134582812943703,0.108919322326215,0.3143043675193,0.145897115381818,0.269587300593878,0.164349090243506,0.106817734563619,0.133234886912376,0.0670121946570867,0.0932790374450379,0.118887171926794,0.097269759991291,0.105148727232439,0.169018977198581,0.163468479309049,0.0998658402459143,0.0737694779901433,0.117119949477991,0.079387437976142,0.132883085492134,0.148055174049942,0.13404982364503,0.151290467316996,0.063953404566979,0.0874808241440528,0.0519564434468456,0.0591797488181232,0.0602832454503171,0.0448384736357252,0.0532885158440269,0.0750833142845084,0.096760084390976,0.101866310703648,0.0785240440088079,0.0600112872449521,0.0842222774139175,0.0928878448345014,0.0743280044583916,0.0383829480773701,0.0328652739323345,0.0481026373424534
